GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,Orbit_WiseBladeTwo_523,AegisStrat-314,Group I,2026-02-22 16:30:30,2225,1,"[""=== Colonel Blotto Match: Orbit_WiseBladeTwo_523 vs AegisStrat-314 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_WiseBladeTwo_523 allocation: [30, 25, 20, 15, 10]"",""Round 1: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 1: Battlefields won Orbit_WiseBladeTwo_523 3 - 2 AegisStrat-314"",""Round 2: Orbit_WiseBladeTwo_523 allocation: [20, 20, 20, 20, 20]"",""Round 2: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 2: Battlefields won Orbit_WiseBladeTwo_523 3 - 2 AegisStrat-314"",""Round 3: Orbit_WiseBladeTwo_523 allocation: [35, 25, 20, 15, 5]"",""Round 3: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 3: Battlefields won Orbit_WiseBladeTwo_523 3 - 2 AegisStrat-314"",""Round 4: Orbit_WiseBladeTwo_523 allocation: [50, 25, 25, 0, 0]"",""Round 4: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 4: Battlefields won Orbit_WiseBladeTwo_523 3 - 2 AegisStrat-314"",""Round 5: Orbit_WiseBladeTwo_523 allocation: [40, 30, 20, 10, 0]"",""Round 5: AegisStrat-314 allocation: [10, 14, 18, 26, 32]"",""Round 5: Battlefields won Orbit_WiseBladeTwo_523 3 - 2 AegisStrat-314"","""",""=== Final Result ==="",""Winner: Orbit_WiseBladeTwo_523"",""Battlefields Won: Orbit_WiseBladeTwo_523 15 - 10 AegisStrat-314"",""Duration: 00:00:02.2256507""]"
﻿ColonelBlotto,Orbit_SlickViking5000_6,Orbit_Yossi_winnerbot_24,Group J,2026-02-22 16:30:30,1699,2,"[""=== Colonel Blotto Match: Orbit_SlickViking5000_6 vs Orbit_Yossi_winnerbot_24 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_SlickViking5000_6 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_24 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_SlickViking5000_6 1 - 4 Orbit_Yossi_winnerbot_24"",""Round 2: Orbit_SlickViking5000_6 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_24 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_SlickViking5000_6 1 - 4 Orbit_Yossi_winnerbot_24"",""Round 3: Orbit_SlickViking5000_6 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_24 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_SlickViking5000_6 1 - 4 Orbit_Yossi_winnerbot_24"",""Round 4: Orbit_SlickViking5000_6 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_24 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_SlickViking5000_6 1 - 2 Orbit_Yossi_winnerbot_24"",""Round 5: Orbit_SlickViking5000_6 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_24 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_SlickViking5000_6 1 - 3 Orbit_Yossi_winnerbot_24"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_24"",""Battlefields Won: Orbit_SlickViking5000_6 5 - 17 Orbit_Yossi_winnerbot_24"",""Duration: 00:00:01.6997242""]"
﻿ColonelBlotto,Orbit_Yossi_dummybot_4,Orbit_ForestHelmV3_520,Group D,2026-02-22 16:30:30,881,1,"[""=== Colonel Blotto Match: Orbit_Yossi_dummybot_4 vs Orbit_ForestHelmV3_520 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_dummybot_4 allocation: [34, 33, 33, 0, 0]"",""Round 1: Orbit_ForestHelmV3_520 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_dummybot_4 3 - 2 Orbit_ForestHelmV3_520"",""Round 2: Orbit_Yossi_dummybot_4 allocation: [25, 25, 25, 15, 10]"",""Round 2: Orbit_ForestHelmV3_520 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_dummybot_4 3 - 2 Orbit_ForestHelmV3_520"",""Round 3: Orbit_Yossi_dummybot_4 allocation: [30, 30, 20, 10, 10]"",""Round 3: Orbit_ForestHelmV3_520 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_dummybot_4 2 - 2 Orbit_ForestHelmV3_520"",""Round 4: Orbit_Yossi_dummybot_4 allocation: [40, 20, 20, 10, 10]"",""Round 4: Orbit_ForestHelmV3_520 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_dummybot_4 2 - 3 Orbit_ForestHelmV3_520"",""Round 5: Orbit_Yossi_dummybot_4 allocation: [50, 25, 25, 0, 0]"",""Round 5: Orbit_ForestHelmV3_520 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_dummybot_4 2 - 2 Orbit_ForestHelmV3_520"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_4"",""Battlefields Won: Orbit_Yossi_dummybot_4 12 - 11 Orbit_ForestHelmV3_520"",""Duration: 00:00:00.8818964""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot,Orbit_TeraBotZ_509,Group D,2026-02-22 16:30:31,1606,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot vs Orbit_TeraBotZ_509 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 1: Orbit_TeraBotZ_509 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_TeraBotZ_509"",""Round 2: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 2: Orbit_TeraBotZ_509 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_TeraBotZ_509"",""Round 3: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 3: Orbit_TeraBotZ_509 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_TeraBotZ_509"",""Round 4: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 4: Orbit_TeraBotZ_509 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot 4 - 1 Orbit_TeraBotZ_509"",""Round 5: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 5: Orbit_TeraBotZ_509 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot 3 - 2 Orbit_TeraBotZ_509"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot"",""Battlefields Won: Orbit_Yossi_winnerbot 16 - 9 Orbit_TeraBotZ_509"",""Duration: 00:00:01.6067277""]"
﻿ColonelBlotto,VectorStrike,Orbit_VioletAxe6000_502,Group G,2026-02-22 16:30:31,2052,1,"[""=== Colonel Blotto Match: VectorStrike vs Orbit_VioletAxe6000_502 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: VectorStrike allocation: [34, 33, 0, 0, 33]"",""Round 1: Orbit_VioletAxe6000_502 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won VectorStrike 3 - 2 Orbit_VioletAxe6000_502"",""Round 2: VectorStrike allocation: [0, 34, 33, 33, 0]"",""Round 2: Orbit_VioletAxe6000_502 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won VectorStrike 3 - 2 Orbit_VioletAxe6000_502"",""Round 3: VectorStrike allocation: [34, 0, 0, 33, 33]"",""Round 3: Orbit_VioletAxe6000_502 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won VectorStrike 2 - 3 Orbit_VioletAxe6000_502"",""Round 4: VectorStrike allocation: [34, 0, 0, 33, 33]"",""Round 4: Orbit_VioletAxe6000_502 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won VectorStrike 2 - 3 Orbit_VioletAxe6000_502"",""Round 5: VectorStrike allocation: [0, 34, 0, 33, 33]"",""Round 5: Orbit_VioletAxe6000_502 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won VectorStrike 3 - 2 Orbit_VioletAxe6000_502"","""",""=== Final Result ==="",""Winner: VectorStrike"",""Battlefields Won: VectorStrike 13 - 12 Orbit_VioletAxe6000_502"",""Duration: 00:00:02.0522207""]"
﻿ColonelBlotto,Orbit_FierceStrikerMK5_4,Orbit_CosmicAndroidGen2_507,Group A,2026-02-22 16:30:31,1377,3,"[""=== Colonel Blotto Match: Orbit_FierceStrikerMK5_4 vs Orbit_CosmicAndroidGen2_507 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_FierceStrikerMK5_4 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_CosmicAndroidGen2_507 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 2: Orbit_FierceStrikerMK5_4 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_CosmicAndroidGen2_507 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 3: Orbit_FierceStrikerMK5_4 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_CosmicAndroidGen2_507 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 4: Orbit_FierceStrikerMK5_4 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_CosmicAndroidGen2_507 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_CosmicAndroidGen2_507"",""Round 5: Orbit_FierceStrikerMK5_4 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_CosmicAndroidGen2_507 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_FierceStrikerMK5_4 0 - 0 Orbit_CosmicAndroidGen2_507"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_FierceStrikerMK5_4 0 - 0 Orbit_CosmicAndroidGen2_507"",""Duration: 00:00:01.3775361""]"
﻿ColonelBlotto,Orbit_CosmicSpearDev_23,Orbit_Yossi_winnerbot_18,Group H,2026-02-22 16:30:31,1378,2,"[""=== Colonel Blotto Match: Orbit_CosmicSpearDev_23 vs Orbit_Yossi_winnerbot_18 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_CosmicSpearDev_23 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_18 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_CosmicSpearDev_23 1 - 4 Orbit_Yossi_winnerbot_18"",""Round 2: Orbit_CosmicSpearDev_23 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_18 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_CosmicSpearDev_23 1 - 4 Orbit_Yossi_winnerbot_18"",""Round 3: Orbit_CosmicSpearDev_23 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_18 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_CosmicSpearDev_23 1 - 4 Orbit_Yossi_winnerbot_18"",""Round 4: Orbit_CosmicSpearDev_23 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_18 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_CosmicSpearDev_23 1 - 2 Orbit_Yossi_winnerbot_18"",""Round 5: Orbit_CosmicSpearDev_23 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_18 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_CosmicSpearDev_23 1 - 3 Orbit_Yossi_winnerbot_18"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_18"",""Battlefields Won: Orbit_CosmicSpearDev_23 5 - 17 Orbit_Yossi_winnerbot_18"",""Duration: 00:00:01.3789084""]"
﻿ColonelBlotto,Orbit_BetaCheetahBeta_26,Orbit_SmoothEntityX_505,Group A,2026-02-22 16:30:54,2467,3,"[""=== Colonel Blotto Match: Orbit_BetaCheetahBeta_26 vs Orbit_SmoothEntityX_505 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_BetaCheetahBeta_26 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_SmoothEntityX_505 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_BetaCheetahBeta_26 0 - 0 Orbit_SmoothEntityX_505"",""Round 2: Orbit_BetaCheetahBeta_26 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_SmoothEntityX_505 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_BetaCheetahBeta_26 0 - 0 Orbit_SmoothEntityX_505"",""Round 3: Orbit_BetaCheetahBeta_26 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_SmoothEntityX_505 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_BetaCheetahBeta_26 0 - 0 Orbit_SmoothEntityX_505"",""Round 4: Orbit_BetaCheetahBeta_26 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_SmoothEntityX_505 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_BetaCheetahBeta_26 0 - 0 Orbit_SmoothEntityX_505"",""Round 5: Orbit_BetaCheetahBeta_26 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_SmoothEntityX_505 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_BetaCheetahBeta_26 0 - 0 Orbit_SmoothEntityX_505"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_BetaCheetahBeta_26 0 - 0 Orbit_SmoothEntityX_505"",""Duration: 00:00:02.4674326""]"
﻿ColonelBlotto,Orbit_VoidStormPro_20,Orbit_Yossi_winnerbot_28,Group C,2026-02-22 16:30:31,1725,2,"[""=== Colonel Blotto Match: Orbit_VoidStormPro_20 vs Orbit_Yossi_winnerbot_28 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_VoidStormPro_20 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_VoidStormPro_20 1 - 4 Orbit_Yossi_winnerbot_28"",""Round 2: Orbit_VoidStormPro_20 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_VoidStormPro_20 1 - 4 Orbit_Yossi_winnerbot_28"",""Round 3: Orbit_VoidStormPro_20 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_VoidStormPro_20 1 - 4 Orbit_Yossi_winnerbot_28"",""Round 4: Orbit_VoidStormPro_20 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_VoidStormPro_20 1 - 2 Orbit_Yossi_winnerbot_28"",""Round 5: Orbit_VoidStormPro_20 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_VoidStormPro_20 1 - 3 Orbit_Yossi_winnerbot_28"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Battlefields Won: Orbit_VoidStormPro_20 5 - 17 Orbit_Yossi_winnerbot_28"",""Duration: 00:00:01.7257190""]"
﻿ColonelBlotto,Orbit_Yossi_dummybot_4,Orbit_Yossi_winnerbot,Group D,2026-02-22 16:30:31,1124,2,"[""=== Colonel Blotto Match: Orbit_Yossi_dummybot_4 vs Orbit_Yossi_winnerbot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_dummybot_4 allocation: [34, 33, 33, 0, 0]"",""Round 1: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 1: Battlefields won Orbit_Yossi_dummybot_4 3 - 2 Orbit_Yossi_winnerbot"",""Round 2: Orbit_Yossi_dummybot_4 allocation: [25, 25, 25, 15, 10]"",""Round 2: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 2: Battlefields won Orbit_Yossi_dummybot_4 1 - 4 Orbit_Yossi_winnerbot"",""Round 3: Orbit_Yossi_dummybot_4 allocation: [30, 30, 20, 10, 10]"",""Round 3: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 3: Battlefields won Orbit_Yossi_dummybot_4 2 - 3 Orbit_Yossi_winnerbot"",""Round 4: Orbit_Yossi_dummybot_4 allocation: [40, 20, 20, 10, 10]"",""Round 4: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 4: Battlefields won Orbit_Yossi_dummybot_4 1 - 4 Orbit_Yossi_winnerbot"",""Round 5: Orbit_Yossi_dummybot_4 allocation: [50, 25, 25, 0, 0]"",""Round 5: Orbit_Yossi_winnerbot allocation: [26, 26, 26, 11, 11]"",""Round 5: Battlefields won Orbit_Yossi_dummybot_4 1 - 4 Orbit_Yossi_winnerbot"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot"",""Battlefields Won: Orbit_Yossi_dummybot_4 8 - 17 Orbit_Yossi_winnerbot"",""Duration: 00:00:01.1244937""]"
﻿ColonelBlotto,Orbit_CosmicCrusaderGen2_17,mylovelybot_yossi_or,Group C,2026-02-22 16:30:31,1961,2,"[""=== Colonel Blotto Match: Orbit_CosmicCrusaderGen2_17 vs mylovelybot_yossi_or ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_CosmicCrusaderGen2_17 allocation: [30, 25, 20, 15, 10]"",""Round 1: mylovelybot_yossi_or allocation: [0, 34, 30, 0, 36]"",""Round 1: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 3 mylovelybot_yossi_or"",""Round 2: Orbit_CosmicCrusaderGen2_17 allocation: [20, 20, 20, 20, 20]"",""Round 2: mylovelybot_yossi_or allocation: [25, 5, 10, 35, 25]"",""Round 2: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 3 mylovelybot_yossi_or"",""Round 3: Orbit_CosmicCrusaderGen2_17 allocation: [35, 25, 20, 15, 5]"",""Round 3: mylovelybot_yossi_or allocation: [5, 28, 30, 32, 5]"",""Round 3: Battlefields won Orbit_CosmicCrusaderGen2_17 1 - 3 mylovelybot_yossi_or"",""Round 4: Orbit_CosmicCrusaderGen2_17 allocation: [50, 25, 25, 0, 0]"",""Round 4: mylovelybot_yossi_or allocation: [5, 25, 10, 35, 25]"",""Round 4: Battlefields won Orbit_CosmicCrusaderGen2_17 2 - 2 mylovelybot_yossi_or"",""Round 5: Orbit_CosmicCrusaderGen2_17 allocation: [40, 30, 20, 10, 0]"",""Round 5: mylovelybot_yossi_or allocation: [29, 29, 0, 42, 0]"",""Round 5: Battlefields won Orbit_CosmicCrusaderGen2_17 3 - 1 mylovelybot_yossi_or"","""",""=== Final Result ==="",""Winner: mylovelybot_yossi_or"",""Battlefields Won: Orbit_CosmicCrusaderGen2_17 10 - 12 mylovelybot_yossi_or"",""Duration: 00:00:01.9618174""]"
﻿ColonelBlotto,Orbit_OceanTrackerElite_512,Orbit_Yossi_winnerbot_7,Group G,2026-02-22 16:30:31,1377,2,"[""=== Colonel Blotto Match: Orbit_OceanTrackerElite_512 vs Orbit_Yossi_winnerbot_7 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_OceanTrackerElite_512 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_7 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_OceanTrackerElite_512 1 - 4 Orbit_Yossi_winnerbot_7"",""Round 2: Orbit_OceanTrackerElite_512 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_7 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_OceanTrackerElite_512 1 - 4 Orbit_Yossi_winnerbot_7"",""Round 3: Orbit_OceanTrackerElite_512 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_7 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_OceanTrackerElite_512 1 - 4 Orbit_Yossi_winnerbot_7"",""Round 4: Orbit_OceanTrackerElite_512 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_7 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_OceanTrackerElite_512 1 - 2 Orbit_Yossi_winnerbot_7"",""Round 5: Orbit_OceanTrackerElite_512 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_7 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_OceanTrackerElite_512 1 - 3 Orbit_Yossi_winnerbot_7"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_7"",""Battlefields Won: Orbit_OceanTrackerElite_512 5 - 17 Orbit_Yossi_winnerbot_7"",""Duration: 00:00:01.3776371""]"
﻿ColonelBlotto,Orbit_PrimeBearOne_516,Orbit_TeraBotZ_509,Group D,2026-02-22 16:30:32,1430,3,"[""=== Colonel Blotto Match: Orbit_PrimeBearOne_516 vs Orbit_TeraBotZ_509 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_PrimeBearOne_516 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_TeraBotZ_509 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_PrimeBearOne_516 0 - 0 Orbit_TeraBotZ_509"",""Round 2: Orbit_PrimeBearOne_516 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_TeraBotZ_509 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_PrimeBearOne_516 0 - 0 Orbit_TeraBotZ_509"",""Round 3: Orbit_PrimeBearOne_516 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_TeraBotZ_509 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_PrimeBearOne_516 0 - 0 Orbit_TeraBotZ_509"",""Round 4: Orbit_PrimeBearOne_516 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_TeraBotZ_509 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_PrimeBearOne_516 0 - 0 Orbit_TeraBotZ_509"",""Round 5: Orbit_PrimeBearOne_516 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_TeraBotZ_509 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_PrimeBearOne_516 0 - 0 Orbit_TeraBotZ_509"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_PrimeBearOne_516 0 - 0 Orbit_TeraBotZ_509"",""Duration: 00:00:01.4304614""]"
﻿ColonelBlotto,Orbit_DesertFighterSys_27,Orbit_MightyHelm9000_519,Group H,2026-02-22 16:30:32,1209,3,"[""=== Colonel Blotto Match: Orbit_DesertFighterSys_27 vs Orbit_MightyHelm9000_519 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_DesertFighterSys_27 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_MightyHelm9000_519 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_DesertFighterSys_27 0 - 0 Orbit_MightyHelm9000_519"",""Round 2: Orbit_DesertFighterSys_27 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_MightyHelm9000_519 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_DesertFighterSys_27 0 - 0 Orbit_MightyHelm9000_519"",""Round 3: Orbit_DesertFighterSys_27 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_MightyHelm9000_519 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_DesertFighterSys_27 0 - 0 Orbit_MightyHelm9000_519"",""Round 4: Orbit_DesertFighterSys_27 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_MightyHelm9000_519 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_DesertFighterSys_27 0 - 0 Orbit_MightyHelm9000_519"",""Round 5: Orbit_DesertFighterSys_27 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_MightyHelm9000_519 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_DesertFighterSys_27 0 - 0 Orbit_MightyHelm9000_519"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_DesertFighterSys_27 0 - 0 Orbit_MightyHelm9000_519"",""Duration: 00:00:01.2097552""]"
